-0.32690197229385376	-0.34105822443962097	0.29142215847969055	-0.30317097902297974	-0.3141743838787079	-0.3713199496269226	-0.3882732391357422	-0.3252052068710327	0.3198871910572052	0.34690529108047485	0.3649809658527374	0.39340445399284363	0.29583707451820374	0.35377851128578186	0.3614429235458374	-0.296279639005661
-0.05464879050850868	-0.008495181798934937	-0.009960603900253773	0.010644528083503246	-0.10848131775856018	-0.05700324848294258	-0.04678010568022728	-0.031900450587272644	-0.011515726335346699	0.0307263545691967	0.012478175573050976	0.01906876266002655	-0.020666927099227905	0.062129903584718704	0.01183925848454237	0.0194245632737875
-0.16393883526325226	-0.19410863518714905	0.1389147937297821	-0.14283068478107452	-0.17143851518630981	-0.0938328430056572	-0.09753333032131195	-0.1326001137495041	0.17430327832698822	0.14274851977825165	0.10724454373121262	0.16453434526920319	0.1155969575047493	0.16270552575588226	0.18421131372451782	-0.15348893404006958
0.2409549057483673	0.29951250553131104	-0.2273804247379303	0.24923959374427795	0.18342211842536926	0.2586855888366699	0.21456049382686615	0.2673853039741516	-0.2883481979370117	-0.25103968381881714	-0.2060457020998001	-0.2541499435901642	-0.3082718551158905	-0.30343812704086304	-0.26793408393859863	0.25332337617874146
-0.10056162625551224	-0.044706929475069046	0.08477969467639923	-0.08560898900032043	-0.12248814851045609	-0.09504780918359756	-0.03738848865032196	-0.01698089949786663	0.03294432908296585	0.04541195556521416	0.06656492501497269	0.06918500363826752	0.04199007526040077	0.04663465917110443	0.05715543404221535	-0.030327584594488144
0.25017422437667847	0.16659978032112122	-0.18895822763442993	0.1997756063938141	0.2036963701248169	0.22276830673217773	0.24530696868896484	0.18510949611663818	-0.1759137213230133	-0.17234858870506287	-0.18820777535438538	-0.25080716609954834	-0.1723664253950119	-0.17353521287441254	-0.2653997838497162	0.16107277572155
0.4608815014362335	0.43863943219184875	-0.445431649684906	0.5142592787742615	0.352639764547348	0.5286872982978821	0.4780908226966858	0.5262288451194763	-0.44336000084877014	-0.4547019302845001	-0.4407414495944977	-0.47150763869285583	-0.4350450932979584	-0.47207099199295044	-0.47996917366981506	0.5255435109138489
0.24978093802928925	0.3104286193847656	-0.21582479774951935	0.2682300806045532	0.18701009452342987	0.2860298752784729	0.2869858741760254	0.24891582131385803	-0.25728124380111694	-0.31501197814941406	-0.24941201508045197	-0.2979218065738678	-0.3014910817146301	-0.32492896914482117	-0.33043503761291504	0.29045575857162476
-0.09694038331508636	-0.07846572995185852	0.06834442913532257	-0.08487806469202042	-0.1482585370540619	-0.07109510153532028	-0.08282224088907242	-0.07078972458839417	0.08200511336326599	0.10606707632541656	0.05281310901045799	0.07576990127563477	0.09816830605268478	0.0833764597773552	0.13349591195583344	-0.055528100579977036
-0.13784998655319214	-0.19219505786895752	0.12630799412727356	-0.12236113101243973	-0.06632862240076065	-0.11194867640733719	-0.14529412984848022	-0.10023874044418335	0.09425244480371475	0.10049057006835938	0.14684779942035675	0.12285333126783371	0.1404661238193512	0.12660612165927887	0.13574407994747162	-0.14817382395267487
-0.14991527795791626	-0.19470909237861633	0.1625186800956726	-0.1653418242931366	-0.22285646200180054	-0.1461114138364792	-0.1720653921365738	-0.2023087590932846	0.13091300427913666	0.21518975496292114	0.18681494891643524	0.18815580010414124	0.16640576720237732	0.20037266612052917	0.22650477290153503	-0.1905854493379593
0.34599635004997253	0.2561376690864563	-0.3369525671005249	0.32522401213645935	0.47325894236564636	0.2907145023345947	0.27345189452171326	0.3152814209461212	-0.33426031470298767	-0.34239065647125244	-0.2555786967277527	-0.27181392908096313	-0.22622336447238922	-0.33028480410575867	-0.316423237323761	0.2872585654258728
-0.1463625133037567	-0.14182035624980927	0.12129534035921097	-0.10196199268102646	-0.22018051147460938	-0.16676399111747742	-0.15706086158752441	-0.1745356023311615	0.1325158327817917	0.13816751539707184	0.17767032980918884	0.12211314588785172	0.12203656882047653	0.14833688735961914	0.14825713634490967	-0.1799614429473877
-0.20252831280231476	-0.22663304209709167	0.12610900402069092	-0.22803375124931335	0.032546523958444595	-0.23490148782730103	-0.16923433542251587	-0.1785537451505661	0.2046433836221695	0.15111586451530457	0.23948144912719727	0.15837228298187256	0.2800762951374054	0.1533067524433136	0.22745783627033234	-0.21738280355930328
0.024375315755605698	-0.005702252499759197	0.005337660200893879	0.02317855693399906	-0.016962271183729172	0.006181331817060709	-0.007883913815021515	0.03226107731461525	-0.0070602912455797195	-0.032096605747938156	-0.005211289972066879	0.05843174457550049	-0.0011428932193666697	0.012937383726239204	-0.037408340722322464	-0.004822126589715481
-0.09631213545799255	-0.1000349223613739	0.12784363329410553	-0.13006018102169037	-0.2208036482334137	-0.17113526165485382	-0.10637921094894409	-0.11925998330116272	0.1711919903755188	0.12509973347187042	0.18062928318977356	0.18614979088306427	0.14363496005535126	0.18512047827243805	0.1377323716878891	-0.1349307894706726
0.2742046117782593	0.18052051961421967	-0.23068368434906006	0.2486594319343567	0.09760446101427078	0.24216648936271667	0.19562950730323792	0.23066458106040955	-0.2073105275630951	-0.2275080680847168	-0.2199595719575882	-0.18613748252391815	-0.23388877511024475	-0.21874573826789856	-0.22859837114810944	0.16470520198345184
0.2986580431461334	0.25337377190589905	-0.20897696912288666	0.21205727756023407	0.16433292627334595	0.21077682077884674	0.2885790467262268	0.2780133783817291	-0.2583260238170624	-0.2569201588630676	-0.2033921182155609	-0.2749142050743103	-0.2296002209186554	-0.22587066888809204	-0.20361405611038208	0.26611393690109253
0.22134509682655334	0.17217932641506195	-0.1631140559911728	0.23638027906417847	0.05587751418352127	0.20017196238040924	0.2576213479042053	0.20545294880867004	-0.1698824018239975	-0.22967647016048431	-0.18430568277835846	-0.16587631404399872	-0.19261309504508972	-0.2583124339580536	-0.2297179400920868	0.21883906424045563
0.08218684792518616	0.06258728355169296	-0.07146070152521133	0.01667376421391964	0.05019495636224747	0.08492399007081985	0.011945630423724651	0.03720838204026222	-0.0930490717291832	-0.029067419469356537	-0.08852193504571915	-0.10872148722410202	-0.11469512432813644	-0.06534691154956818	-0.043318115174770355	0.06945149600505829
0.029565438628196716	0.05449177697300911	0.002793259220197797	-0.021275177597999573	-0.04530005529522896	0.037657976150512695	-0.04107967019081116	0.013837214559316635	-0.0030056056566536427	0.029841989278793335	0.0231332965195179	-0.028828412294387817	-0.034938961267471313	-0.04826702922582626	-0.027703501284122467	-0.04070291668176651
0.1316283494234085	0.15896959602832794	-0.12227044999599457	0.12266356498003006	0.08558321744203568	0.08910569548606873	0.14454126358032227	0.1503843069076538	-0.12989269196987152	-0.09281333535909653	-0.09034169465303421	-0.11118552833795547	-0.12632988393306732	-0.13745060563087463	-0.171905979514122	0.16797976195812225
-0.25161585211753845	-0.26416996121406555	0.2720647156238556	-0.24746516346931458	-0.37415897846221924	-0.24914105236530304	-0.26995018124580383	-0.30019643902778625	0.3033463954925537	0.33880966901779175	0.2855168879032135	0.2630956768989563	0.2974480986595154	0.34397652745246887	0.246895894408226	-0.33145448565483093
-0.5283952951431274	-0.4263908863067627	0.49489328265190125	-0.4584213197231293	-0.4169894754886627	-0.47555267810821533	-0.4961688816547394	-0.4878374934196472	0.46153897047042847	0.4824386239051819	0.4829052686691284	0.5288858413696289	0.4832298457622528	0.49558180570602417	0.48322027921676636	-0.5094197988510132
0.18367497622966766	0.12120649218559265	-0.1367814838886261	0.1898963898420334	-0.0022686163429170847	0.13774290680885315	0.12988649308681488	0.17981559038162231	-0.1600821167230606	-0.15301993489265442	-0.19917093217372894	-0.17678065598011017	-0.18353389203548431	-0.1208779513835907	-0.1406978815793991	0.1099628433585167
0.24776069819927216	0.2551707625389099	-0.24385322630405426	0.21211875975131989	0.13644130527973175	0.17577557265758514	0.25209465622901917	0.2132350653409958	-0.20578384399414062	-0.198264017701149	-0.22032763063907623	-0.20627650618553162	-0.24981185793876648	-0.18231233954429626	-0.23234468698501587	0.23077471554279327
0.0012843495933339	-0.019976405426859856	-0.0858774483203888	0.056329499930143356	0.27534323930740356	0.0022296083625406027	0.000725187303032726	0.05822934955358505	-0.06116938591003418	0.001262221485376358	0.017574792727828026	-0.08413058519363403	-0.00830711517482996	-0.07759667187929153	-0.034711048007011414	0.03646674379706383
0.17080338299274445	0.14644703269004822	-0.14405760169029236	0.15797291696071625	-0.09455754607915878	0.12294438481330872	0.1503080576658249	0.20048929750919342	-0.1614970862865448	-0.13597744703292847	-0.18801307678222656	-0.21063347160816193	-0.26027101278305054	-0.22112202644348145	-0.1493624448776245	0.18088215589523315
0.08098046481609344	0.07129652798175812	-0.08847179263830185	0.06897594779729843	0.03619295358657837	0.023925654590129852	0.013951986096799374	0.0852220207452774	-0.03368271514773369	-0.06851106137037277	0.008056745864450932	-0.07080013304948807	-0.05510259419679642	-0.06309251487255096	0.0009177633328363299	-0.006197485141456127
0.006233130116015673	0.046200722455978394	0.02643180452287197	-0.025920409709215164	0.028737153857946396	-0.0044034915044903755	-0.044200096279382706	-0.010886551812291145	-0.028860947117209435	-0.04374717175960541	-0.03336012363433838	-0.019587457180023193	0.022338230162858963	-0.029849495738744736	0.006383016239851713	0.008344724774360657
-0.0035880475770682096	-0.033589452505111694	-0.05176600441336632	0.0367739237844944	0.0013062430080026388	-0.013524963520467281	0.05077614262700081	0.036297477781772614	-0.028711479157209396	0.021854164078831673	0.017373310402035713	-0.007010078523308039	-0.019060911610722542	-0.03881930559873581	0.009500394575297832	-0.01808689907193184
-0.0564623661339283	-0.004857582040131092	0.04632796347141266	-0.07142557948827744	-0.11193031072616577	-0.07576529681682587	-0.014126067981123924	-0.009994019754230976	0.0899302214384079	0.06601420044898987	0.006994543131440878	0.023800207301974297	0.09760727733373642	0.01637253537774086	0.025913186371326447	-0.032568298280239105
0.012260454706847668	-0.046193547546863556	0.03331558406352997	0.003460466396063566	-0.12164893746376038	-0.035400670021772385	-0.040326088666915894	-0.013012153096497059	0.0004411678819451481	0.0013874692376703024	0.008480546995997429	-0.03393111377954483	0.034275781363248825	-0.03142803907394409	0.005927048623561859	-0.024711180478334427
-0.11128225177526474	-0.06351488083600998	0.08941301703453064	-0.07234620302915573	-0.1609448939561844	-0.12242577224969864	-0.11430563032627106	-0.12761066854000092	0.12290724366903305	0.08339183032512665	0.1590815782546997	0.1439160406589508	0.09801661223173141	0.09952914714813232	0.08114602416753769	-0.152183398604393
0.4571518301963806	0.4061165153980255	-0.3981313109397888	0.4402218163013458	0.23744447529315948	0.35341188311576843	0.4148108959197998	0.3825684189796448	-0.462364137172699	-0.4545755684375763	-0.3758600652217865	-0.3966648280620575	-0.4450226426124573	-0.40618064999580383	-0.43181705474853516	0.40589839220046997
-0.05641045421361923	-0.02464037574827671	0.08731693029403687	-0.10366268455982208	-0.24444222450256348	-0.09607575088739395	-0.11142747104167938	-0.1021408811211586	0.019262604415416718	0.08877551555633545	0.04696020483970642	0.06822221726179123	0.04512518644332886	0.0933835506439209	0.04135405272245407	-0.05674183368682861
0.11895647644996643	0.09689367562532425	-0.0811520516872406	0.09203071892261505	0.020382873713970184	0.15845051407814026	0.12385693192481995	0.1352635771036148	-0.1438492238521576	-0.09065455198287964	-0.14763250946998596	-0.126878023147583	-0.1374107301235199	-0.1572525054216385	-0.18020042777061462	0.11188311129808426
0.2580014169216156	0.3277636468410492	-0.2442038655281067	0.25247302651405334	0.17373040318489075	0.327516108751297	0.3168048560619354	0.23946109414100647	-0.33584144711494446	-0.3197750151157379	-0.2767255902290344	-0.28686049580574036	-0.33625146746635437	-0.3079017102718353	-0.30405858159065247	0.26549509167671204
-0.21404673159122467	-0.2413226217031479	0.17143307626247406	-0.19786927103996277	-0.23939619958400726	-0.20855170488357544	-0.22233736515045166	-0.2573569416999817	0.19595664739608765	0.25265055894851685	0.215854212641716	0.2181466966867447	0.2650654911994934	0.24999302625656128	0.18109790980815887	-0.24039578437805176
0.2997191548347473	0.3194936215877533	-0.33376988768577576	0.2834656238555908	0.17283181846141815	0.34908291697502136	0.3191108703613281	0.2714068293571472	-0.31352147459983826	-0.27146366238594055	-0.294423371553421	-0.3512120842933655	-0.27326616644859314	-0.32638031244277954	-0.29696914553642273	0.254879891872406
-0.45346489548683167	-0.4495086967945099	0.399804949760437	-0.4335087537765503	-0.3525771498680115	-0.3594290018081665	-0.39130717515945435	-0.3921821415424347	0.3946627080440521	0.38824373483657837	0.3703336715698242	0.4030442237854004	0.4179214835166931	0.3796748220920563	0.39144399762153625	-0.42505067586898804
-0.43658074736595154	-0.39366614818573	0.4403555393218994	-0.41156092286109924	-0.39175739884376526	-0.3856635093688965	-0.3873242437839508	-0.43343469500541687	0.46971964836120605	0.47149133682250977	0.3772208094596863	0.484928160905838	0.4321855306625366	0.4558829665184021	0.4098359942436218	-0.4792710244655609
-0.1106838583946228	-0.035482872277498245	0.06725171953439713	-0.02095113880932331	0.02098594233393669	-0.1282452493906021	-0.1058664321899414	-0.08490157127380371	0.07304495573043823	0.044955674558877945	0.11303026974201202	0.1222003698348999	0.09296708554029465	0.08373502641916275	0.07994325459003448	-0.11158279329538345
0.22304630279541016	0.18157818913459778	-0.2518976926803589	0.17978128790855408	0.27015289664268494	0.1998385488986969	0.2118629366159439	0.21517334878444672	-0.244982048869133	-0.2418511062860489	-0.19555921852588654	-0.2040693163871765	-0.1635417938232422	-0.1940133422613144	-0.22903400659561157	0.2029624581336975
-0.1324102133512497	-0.11129703372716904	0.10739076882600784	-0.15582038462162018	-0.13571636378765106	-0.14656491577625275	-0.09995318949222565	-0.06524379551410675	0.1129208505153656	0.07556129992008209	0.09066197276115417	0.08263856917619705	0.07091435045003891	0.09463544934988022	0.09741195291280746	-0.09503761678934097
-0.1464536190032959	-0.12422163784503937	0.14837944507598877	-0.07028298079967499	-0.14470510184764862	-0.11204950511455536	-0.1477571278810501	-0.12705901265144348	0.1575227826833725	0.056499283760786057	0.0539776012301445	0.06870519369840622	0.1458074152469635	0.14843013882637024	0.0699988305568695	-0.14094044268131256
0.12782594561576843	0.08981384336948395	-0.05403456091880798	0.07921624928712845	0.002723971614614129	0.11052153259515762	0.11557406187057495	0.09048544615507126	-0.1137574315071106	-0.11621913313865662	-0.08542339503765106	-0.0659962072968483	-0.1419159322977066	-0.12576957046985626	-0.06576552242040634	0.11930540204048157
0.07459401339292526	0.05360011011362076	0.004720008932054043	0.040998674929142	-0.1090165302157402	0.038195542991161346	0.04072212055325508	0.036177050322294235	-0.028483401983976364	-0.034933965653181076	-0.005398912355303764	-0.0726298987865448	-0.013350043445825577	-0.007066806312650442	-0.04968404397368431	0.014268534258008003
-0.02643711492419243	0.025287296622991562	0.07479272037744522	-0.0613713338971138	-0.1228283941745758	0.03233018517494202	-0.04775431752204895	0.0067191822454333305	0.027153724804520607	0.06818944960832596	-0.008193877525627613	-0.005334971472620964	-0.018598897382616997	0.017740871757268906	0.050875574350357056	-0.07520530372858047
-0.04227609932422638	-0.03753950819373131	0.057164572179317474	-0.014189238660037518	-0.16544175148010254	-0.0048178513534367085	-0.05456284433603287	-0.009893017821013927	0.06959278881549835	0.05753843113780022	0.09111444652080536	0.05946871638298035	0.09683366119861603	0.02891814522445202	0.0541982501745224	-0.028859563171863556
0.36738115549087524	0.32699328660964966	-0.3374849855899811	0.3139682412147522	0.2782644033432007	0.31984710693359375	0.3975619077682495	0.3396921157836914	-0.34472304582595825	-0.3350767493247986	-0.39316287636756897	-0.40612003207206726	-0.3657146096229553	-0.35014140605926514	-0.3622916340827942	0.35647496581077576
-0.35872647166252136	-0.33799052238464355	0.33557701110839844	-0.33275464177131653	-0.35523492097854614	-0.3028235137462616	-0.3448706865310669	-0.3492721617221832	0.38038477301597595	0.35940420627593994	0.3623719811439514	0.38266292214393616	0.33300283551216125	0.3071053624153137	0.34677037596702576	-0.40238291025161743
-0.14411315321922302	-0.22391249239444733	0.18879438936710358	-0.15216949582099915	-0.29196152091026306	-0.19278179109096527	-0.17996446788311005	-0.2015046328306198	0.2186456173658371	0.17449349164962769	0.13986831903457642	0.18493138253688812	0.20241288840770721	0.16312570869922638	0.2035771906375885	-0.14456608891487122
0.2746719419956207	0.2783878445625305	-0.2938162684440613	0.2389327436685562	0.13486921787261963	0.25739777088165283	0.2225225418806076	0.2855496108531952	-0.30381569266319275	-0.2503378391265869	-0.3117736577987671	-0.31713488698005676	-0.2705729901790619	-0.2888885736465454	-0.261638343334198	0.25054115056991577
0.340246319770813	0.2707964777946472	-0.2981521487236023	0.24506857991218567	0.09486313909292221	0.2462763786315918	0.2992804944515228	0.3106164038181305	-0.30751240253448486	-0.28370386362075806	-0.23874804377555847	-0.2625480592250824	-0.278799831867218	-0.2883168160915375	-0.3173578679561615	0.3266109824180603
0.17701365053653717	0.14766258001327515	-0.23135286569595337	0.22311513125896454	0.1566697359085083	0.21275225281715393	0.2383655607700348	0.14788393676280975	-0.24082770943641663	-0.17353367805480957	-0.19192048907279968	-0.23316730558872223	-0.1573556810617447	-0.20590025186538696	-0.2389286309480667	0.15983082354068756
-0.1980268657207489	-0.13709230720996857	0.22127912938594818	-0.14742633700370789	-0.24413056671619415	-0.18499433994293213	-0.15445327758789062	-0.2188597321510315	0.11095201224088669	0.17209047079086304	0.14136521518230438	0.16982103884220123	0.13102398812770844	0.13468828797340393	0.12736214697360992	-0.18605583906173706
-0.2840301990509033	-0.2749171555042267	0.28842663764953613	-0.2318587601184845	-0.34428539872169495	-0.2559935748577118	-0.28783103823661804	-0.27054664492607117	0.2553057372570038	0.26453927159309387	0.26745375990867615	0.2869473099708557	0.26287275552749634	0.26152345538139343	0.28217408061027527	-0.2678702473640442
-0.09347619116306305	-0.11698992550373077	0.08309757709503174	-0.10394691675901413	-0.14814791083335876	-0.08699280768632889	-0.10999245196580887	-0.12866733968257904	0.07964574545621872	0.1389620453119278	0.11083698272705078	0.1519508957862854	0.1031329557299614	0.1027909368276596	0.09816504269838333	-0.10629428178071976
-0.15832026302814484	-0.1759268194437027	0.1680600941181183	-0.17748412489891052	-0.16933193802833557	-0.18413959443569183	-0.19364714622497559	-0.14164045453071594	0.14747652411460876	0.15068989992141724	0.17257392406463623	0.1321542114019394	0.16457590460777283	0.17795072495937347	0.19109560549259186	-0.19645681977272034
0.015233783982694149	0.01974753849208355	-0.04483863338828087	0.0730181559920311	0.08124035596847534	-0.011471578851342201	0.08856265991926193	0.06411005556583405	-0.026990296319127083	-0.03120686113834381	-0.06679028272628784	-0.009366542100906372	0.02549954317510128	-0.021376242861151695	-0.06980687379837036	0.0253068245947361
0.3573013246059418	0.3870808184146881	-0.307235449552536	0.4018460214138031	0.2520907521247864	0.38714277744293213	0.40490269660949707	0.32765787839889526	-0.3818208575248718	-0.33875879645347595	-0.3998182415962219	-0.3792988359928131	-0.3796858489513397	-0.365334153175354	-0.3717443346977234	0.40958213806152344
0.005038687027990818	0.03821954503655434	-0.017065880820155144	-0.047350361943244934	-0.031996991485357285	-0.008940554223954678	-0.00015401044220197946	-0.03767998889088631	-0.008865750394761562	0.003995115403085947	-0.038445811718702316	0.048622287809848785	-0.008919780142605305	-0.0009052097448147833	-0.004836229607462883	0.004607141017913818
-0.15455210208892822	-0.13088811933994293	0.16287098824977875	-0.20607802271842957	-0.1802186518907547	-0.15779736638069153	-0.12552033364772797	-0.1707397997379303	0.10293956845998764	0.1655719131231308	0.1280253529548645	0.1574259251356125	0.11662743985652924	0.17081211507320404	0.139858677983284	-0.14787858724594116
0.3985547423362732	0.31472522020339966	-0.308183878660202	0.3829308748245239	0.27851158380508423	0.37751123309135437	0.38984593749046326	0.3524933457374573	-0.41033604741096497	-0.31521889567375183	-0.34154602885246277	-0.31227821111679077	-0.37139618396759033	-0.4045773446559906	-0.39381417632102966	0.38764020800590515
-0.01096058264374733	-0.0023831187281757593	0.008605568669736385	-0.0670652911067009	-0.21872061491012573	-0.05397043749690056	-0.0971306785941124	-0.05558790639042854	0.026982922106981277	0.007192918565124273	0.02395056188106537	0.07216677069664001	-0.03657419979572296	0.0251715499907732	0.0347369946539402	-0.05006639286875725
-0.05891552194952965	-0.09695910662412643	0.10091079771518707	-0.1150805726647377	-0.09970054030418396	-0.04861162230372429	-0.09588857740163803	-0.04852631688117981	0.04019281640648842	0.08322233706712723	0.0797933042049408	0.10765428841114044	0.0746527686715126	0.08204135298728943	0.07316509634256363	-0.07858942449092865
0.38852521777153015	0.3734024167060852	-0.3310732841491699	0.3585122227668762	0.31030967831611633	0.36079108715057373	0.40467098355293274	0.4057527482509613	-0.349995881319046	-0.3920770287513733	-0.3965102434158325	-0.37637096643447876	-0.3815973699092865	-0.3798219859600067	-0.36013880372047424	0.33556777238845825
0.12076443433761597	0.13020193576812744	-0.12410617619752884	0.13204020261764526	-0.03136586770415306	0.1679241955280304	0.09432152658700943	0.14694049954414368	-0.13690228760242462	-0.1732640266418457	-0.15885187685489655	-0.1920386701822281	-0.18587158620357513	-0.11922074109315872	-0.169667586684227	0.1622752547264099
0.17403972148895264	0.11673489212989807	-0.1867954283952713	0.17372965812683105	0.01758687011897564	0.14279840886592865	0.17209136486053467	0.16822001338005066	-0.15080928802490234	-0.20314599573612213	-0.15232205390930176	-0.18248747289180756	-0.18164877593517303	-0.14170989394187927	-0.17197829484939575	0.18607568740844727
-0.01712513528764248	0.026503870263695717	0.0657355859875679	-0.05195268243551254	-0.10669252276420593	0.01729409210383892	-0.03811350092291832	-0.03362257033586502	0.04775590822100639	0.0290363896638155	0.0003275341005064547	0.04058445990085602	0.0419473871588707	0.06073039770126343	0.03186548873782158	-0.02032601460814476
0.2676869034767151	0.27289360761642456	-0.19737471640110016	0.2790554463863373	0.1027466431260109	0.2412114143371582	0.2172463834285736	0.23878467082977295	-0.2664596736431122	-0.25124990940093994	-0.23156090080738068	-0.2436186820268631	-0.21739263832569122	-0.23899924755096436	-0.2468244880437851	0.2567856013774872
-0.05839749425649643	-0.01458226703107357	0.01784561015665531	0.0007788724033161998	-0.21152661740779877	-0.01959129236638546	-0.05488789454102516	-0.02113320864737034	-0.026487721130251884	0.04005010798573494	0.013892455957829952	0.04089689627289772	0.036835797131061554	0.05003557726740837	0.07348872721195221	0.008231034502387047
0.28427666425704956	0.28299808502197266	-0.3246729373931885	0.32264235615730286	0.33570361137390137	0.27120283246040344	0.262363076210022	0.3296501338481903	-0.3175882399082184	-0.28599175810813904	-0.26955947279930115	-0.2583368718624115	-0.2509917616844177	-0.2664463520050049	-0.25682055950164795	0.2941954433917999
0.2550976872444153	0.1875707507133484	-0.23979851603507996	0.1579279750585556	-0.005449208896607161	0.1648326963186264	0.17444758117198944	0.2248820811510086	-0.2147625982761383	-0.17670287191867828	-0.24035345017910004	-0.20516438782215118	-0.18694640696048737	-0.2455672025680542	-0.18190616369247437	0.17026998102664948
-0.09522314369678497	-0.028037188574671745	0.043410055339336395	-0.028769224882125854	-0.09339843690395355	-0.03750017657876015	-0.07494399696588516	-0.08321096748113632	0.09536449611186981	0.02036232128739357	0.029998332262039185	0.10600145906209946	0.06984732300043106	0.08155149966478348	0.10831103473901749	-0.07329436391592026
-0.2387879639863968	-0.20493924617767334	0.16664160788059235	-0.24580280482769012	-0.17104248702526093	-0.22627168893814087	-0.20149342715740204	-0.24821700155735016	0.1777956336736679	0.16641157865524292	0.16897493600845337	0.2136402279138565	0.21697396039962769	0.1749664843082428	0.23990680277347565	-0.26035237312316895
0.10527362674474716	0.110886350274086	-0.08979646116495132	0.1271352469921112	-0.11740601807832718	0.10685501247644424	0.09676071256399155	0.12486696243286133	-0.07340096682310104	-0.10222390294075012	-0.1164025142788887	-0.07080688327550888	-0.10280681401491165	-0.1013047993183136	-0.10650898516178131	0.1308266520500183
-0.1252986043691635	-0.10684593766927719	0.07173879444599152	-0.06278712302446365	-0.06552021950483322	-0.0602598562836647	-0.12507285177707672	-0.13987323641777039	0.06931518018245697	0.12584826350212097	0.11354412138462067	0.12485073506832123	0.08125428110361099	0.07724709808826447	0.14670513570308685	-0.07509784400463104
0.03530317544937134	0.0642586350440979	-0.024998515844345093	0.034108489751815796	-0.13155612349510193	0.047433771193027496	0.03531203046441078	0.06385629624128342	-0.11728047579526901	-0.05932355672121048	-0.035217322409152985	-0.030745577067136765	-0.08713766187429428	-0.0720316469669342	-0.024033019319176674	0.10043899714946747
-0.04360281676054001	0.02249213680624962	0.07010180503129959	-0.02947704866528511	-0.21797068417072296	-0.03752458840608597	-0.056759897619485855	0.014993411488831043	0.03815065324306488	-0.014102472923696041	-0.005211068317294121	-0.013317328877747059	-0.002907299669459462	0.017510371282696724	0.00076858646934852	-0.030401363968849182
-0.19181260466575623	-0.21262800693511963	0.19109754264354706	-0.21644704043865204	-0.18579521775245667	-0.19439803063869476	-0.19501516222953796	-0.20956812798976898	0.19467593729496002	0.2189359813928604	0.16024567186832428	0.20667631924152374	0.20243977010250092	0.1584538370370865	0.1672888696193695	-0.20472407341003418
0.08626611530780792	0.09508764743804932	-0.09363552927970886	0.10000571608543396	0.023297881707549095	0.1024274230003357	0.07046099007129669	0.06936371326446533	-0.14459173381328583	-0.09181039035320282	-0.13505873084068298	-0.11190832406282425	-0.1390250325202942	-0.1303045153617859	-0.1458757519721985	0.0522715300321579
0.11940912157297134	0.08601986616849899	-0.09449315816164017	0.05159185454249382	0.041036687791347504	0.0847139060497284	0.11026500165462494	0.08124206960201263	-0.07927560061216354	-0.1053219884634018	-0.07783863693475723	-0.05049649998545647	-0.1309022605419159	-0.084942527115345	-0.03307110443711281	0.06547144800424576
-0.2517336308956146	-0.24433648586273193	0.29984626173973083	-0.278960645198822	-0.34785589575767517	-0.3048662543296814	-0.278964638710022	-0.23260699212551117	0.229948952794075	0.2592181861400604	0.28316619992256165	0.26749011874198914	0.22904950380325317	0.27832916378974915	0.23998408019542694	-0.21942518651485443
-0.1242586299777031	-0.03000679612159729	0.046216949820518494	-0.08602274954319	-0.17209546267986298	-0.0311994981020689	-0.06638041883707047	-0.09302230924367905	0.029302004724740982	0.09319549053907394	0.04527047276496887	0.10356533527374268	0.07326998561620712	0.09194160997867584	0.03518708050251007	-0.1197720542550087
-0.05617175251245499	-0.12630125880241394	0.028457222506403923	-0.09079631417989731	0.05890978127717972	-0.09715831279754639	-0.08054855465888977	-0.04566203057765961	0.11811729520559311	0.0529358796775341	0.0716765746474266	0.033821772783994675	0.1404031217098236	0.079086534678936	0.11164722591638565	-0.021950770169496536
0.1315837949514389	0.17790906131267548	-0.22665075957775116	0.20465926826000214	0.2552611231803894	0.14784787595272064	0.16619141399860382	0.177202969789505	-0.22711707651615143	-0.17135974764823914	-0.16217942535877228	-0.19318945705890656	-0.16464026272296906	-0.22666621208190918	-0.22000719606876373	0.13386216759681702
-0.014674722217023373	0.008872205391526222	-0.03764442354440689	0.04954862967133522	-0.03486979752779007	0.0159457977861166	-0.029816843569278717	0.02566206268966198	-0.03347610682249069	-0.022012803703546524	-0.0016398978186771274	-0.05104754865169525	0.005084085278213024	-0.05030587688088417	-0.06289033591747284	0.01533589418977499
-0.46841469407081604	-0.4687580168247223	0.4101294279098511	-0.5089414119720459	-0.4061608612537384	-0.49732547998428345	-0.48451924324035645	-0.49136728048324585	0.47374483942985535	0.4228768050670624	0.4168355166912079	0.4426524043083191	0.42059773206710815	0.47355082631111145	0.5071197748184204	-0.47732964158058167
0.25326910614967346	0.24426743388175964	-0.18931934237480164	0.21227259933948517	0.12357520312070847	0.22626511752605438	0.2196134328842163	0.1968327760696411	-0.22722172737121582	-0.20109592378139496	-0.24862882494926453	-0.26872023940086365	-0.265078604221344	-0.2603543996810913	-0.26889219880104065	0.24807964265346527
-0.1975296288728714	-0.2026333063840866	0.16078022122383118	-0.11334801465272903	-0.24386732280254364	-0.1258990615606308	-0.14586356282234192	-0.13926154375076294	0.1549011468887329	0.12972114980220795	0.1433694213628769	0.15313595533370972	0.1376955658197403	0.20490692555904388	0.20712719857692719	-0.10998120158910751
